                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                     msun                                     rsun                                     lsun 
                                     200                                     1760                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2638397954679668E+005                  7.0295672134501581E+000                  4.4754745779206796E+003                  3.6258693711801691E+001                  1.0015694027063152E+001                  1.7477015866859734E+001                  0.0000000000000000E+000                  8.4283470706856334E-055                  9.8012440049298788E-001                  5.4463745285703320E-005                  9.7967919613490898E-003                  3.8620975472467042E-003                  2.0850244238750414E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1175138007573484E-001                  9.9193623575078533E-004                  4.6727409857275598E-001                  2.2620052370121643E-003                  3.8969625527688350E-003                  7.6613710728459308E-003                  2.0850244238750427E-003                  2.4491802553893349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1723319803542137E+005                  6.4846673981479769E+004                  2.7579592578496951E+008                  3.6019474437948091E+001                  3.6019474437948091E+001                  7.4673401089358093E-018                  2.4664005029142664E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9883750729459907E+012                               "r23.05.1"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30 
                                    1600                  2.2529746607741785E-001                 -1.7143551816125226E+000                  7.4824690600272845E+000                  3.9112499624082022E+000                  1.9300090042905421E+001                  0.0000000000000000E+000                  9.8054975887340201E-001                  1.9450241126597989E-002                  1.9303889299238257E-002                  2.2529746607741785E-001                  4.4620293237401443E+000                  6.3842561871462643E+007                  4.5686529346664570E+012                  1.5619859692421887E-017                  3.8394446930694090E-002                 -4.8663072420295768E+000                 -4.8663648889403479E+000                 -1.8602332747406856E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.1083557264262564E-002                  3.1091315874431466E-002                 -3.6103410995578089E-001                 -9.8999999999999986E+001                  7.9270994047864474E-002                 -3.6103410995578089E-001                 -9.8999999999999986E+001                  1.2161468974046860E+001                 -9.8999999999999986E+001 
                                    1601                  2.2475600948403562E-001                 -1.7162520437283266E+000                  7.4829533642680905E+000                  3.9233140072790520E+000                  1.9315313486709591E+001                  1.0884105233773669E-053                  9.8054933825705481E-001                  1.9450661742945186E-002                  1.9219759823202419E-002                  2.2475600948403562E-001                  4.4453526287698475E+000                  6.4074521733085431E+007                  4.5888090063336562E+012                  1.6864500341554229E-017                  3.7954282181072864E-002                 -4.8703485162011892E+000                 -4.8704836653941666E+000                 -1.8614515529039988E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.1882662184149084E-002                  3.1822873481588070E-002                 -3.6018833115210053E-001                 -9.8999999999999986E+001                  8.1318594657691853E-002                 -3.6018833115210053E-001                 -9.8999999999999986E+001                  1.2176116193852014E+001                 -9.8999999999999986E+001 
                                    1602                  2.2433309664186721E-001                 -1.7177098243760329E+000                  7.4834905916461985E+000                  3.9363203878904458E+000                  1.9331789513750667E+001                  0.0000000000000000E+000                  9.8054887022067849E-001                  1.9451129779321508E-002                  1.9155353702866178E-002                  2.2433309664186721E-001                  4.4274754372549356E+000                  6.4330180985621825E+007                  4.6194601878195312E+012                  1.8350176292252100E-017                  3.7620209204253886E-002                 -4.8737235154774101E+000                 -4.8735937865586552E+000                 -1.8626178854259600E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.2485099880386309E-002                  3.2523578533630249E-002                 -3.5955007790249871E-001                 -9.8999999999999986E+001                  8.2862716718694690E-002                 -3.5955007790249871E-001                 -9.8999999999999986E+001                  1.2187301316569844E+001                 -9.8999999999999986E+001 
                                    1603                  2.2368591183794270E-001                 -1.7199023078001079E+000                  7.4839912028794613E+000                  3.9481782051753629E+000                  1.9346866243576272E+001                  2.0806174303143625E-054                  9.8054841658846248E-001                  1.9451583411537521E-002                  1.9058893892801534E-002                  2.2368591183794270E-001                  4.4112635066499477E+000                  6.4568232209343486E+007                  4.6359796434811055E+012                  1.9836465228562020E-017                  3.7124515192712558E-002                 -4.8791491450112945E+000                 -4.8794025129950649E+000                 -1.8635854002594024E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.3372998403974098E-002                  3.3202128516798525E-002                 -3.5860823258519126E-001                 -9.8999999999999986E+001                  8.5139276489737209E-002                 -3.5860823258519126E-001                 -9.8999999999999986E+001                  1.2203993445889598E+001                 -9.8999999999999986E+001 
                                    1604                  2.2333508641205291E-001                 -1.7210723134349002E+000                  7.4843956571595420E+000                  3.9575328727943830E+000                  1.9358799287760117E+001                  0.0000000000000000E+000                  9.8054804936324480E-001                  1.9451950636755200E-002                  1.9007617618426172E-002                  2.2333508641205291E-001                  4.3985375086129661E+000                  6.4759517800265245E+007                  4.6573791201427041E+012                  2.1109519190840646E-017                  3.6863313988340370E-002                 -4.8822235416471855E+000                 -4.8821645075463946E+000                 -1.8642497381304756E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.3836853895484333E-002                  3.3932021850194415E-002                 -3.5811556722242160E-001                 -9.8999999999999986E+001                  8.6328982989763520E-002                 -3.5811556722242160E-001                 -9.8999999999999986E+001                  1.2212831371266196E+001                 -9.8999999999999986E+001 
                                    1605                  2.2287853277562086E-001                 -1.7225763010139319E+000                  7.4850482838947707E+000                  3.9722518152010378E+000                  1.9377644286943912E+001                  0.0000000000000000E+000                  9.8054744280800421E-001                  1.9452557191995790E-002                  1.8941906955584981E-002                  2.2287853277562086E-001                  4.3786266431036855E+000                  6.5066747098422751E+007                  4.6968866428925088E+012                  2.3309708633877253E-017                  3.6530883446748146E-002                 -4.8863566593768990E+000                 -4.8861088232108525E+000                 -1.8651240583865388E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.4418626630438001E-002                  3.4576114251472362E-002                 -3.5749696332255376E-001                 -9.8999999999999986E+001                  8.7821529719106964E-002                 -3.5749696332255376E-001                 -9.8999999999999986E+001                  1.2224115773658454E+001                 -9.8999999999999986E+001 
                                    1606                  2.2202950320611559E-001                 -1.7253199160490307E+000                  7.4856434950439672E+000                  3.9854179427173455E+000                  1.9394569529006471E+001                  0.0000000000000000E+000                  9.8054688613636420E-001                  1.9453113863635796E-002                  1.8822620406030843E-002                  2.2202950320611559E-001                  4.3609218215683754E+000                  6.5347866405347027E+007                  4.7129232245630869E+012                  2.5494093773408882E-017                  3.5933929781239320E-002                 -4.8944179830339412E+000                 -4.8948243589310430E+000                 -1.8657874422574356E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.5449033993037393E-002                  3.5155187258765541E-002                 -3.5639913161782982E-001                 -9.8999999999999986E+001                  9.0466249695910980E-002                 -3.5639913161782982E-001                 -9.8999999999999986E+001                  1.2244464562763646E+001                 -9.8999999999999986E+001 
                                    1607                  2.2168260501824399E-001                 -1.7264219887492618E+000                  7.4860045664276580E+000                  3.9932237202407639E+000                  1.9404636401402620E+001                  0.0000000000000000E+000                  9.8054654162027088E-001                  1.9453458379729116E-002                  1.8774916372970907E-002                  2.2168260501824399E-001                  4.3504793912995536E+000                  6.5517516721970133E+007                  4.7304478593374932E+012                  2.6901874123464664E-017                  3.5697596419363160E-002                 -4.8978399119395206E+000                 -4.8978280967195946E+000                 -1.8660878129302372E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.5850338044025210E-002                  3.5783768471204527E-002                 -3.5597070915060852E-001                 -9.8999999999999986E+001                  9.1496713361130050E-002                 -3.5597070915060852E-001                 -9.8999999999999986E+001                  1.2252546578605022E+001                 -9.8999999999999986E+001 
                                    1608                  2.2130203553502048E-001                 -1.7276189629179461E+000                  7.4865020780912106E+000                  4.0037906670804073E+000                  1.9418302109723857E+001                  0.0000000000000000E+000                  9.8054604793742151E-001                  1.9453952062578495E-002                  1.8723241415420845E-002                  2.2130203553502048E-001                  4.3364055104419750E+000                  6.5750702225174576E+007                  4.7590729363627754E+012                  2.8951980888024951E-017                  3.5443100504313631E-002                 -4.9016714506616941E+000                 -4.9015126221849279E+000                 -1.8663927778479628E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6274692854198536E-002                  3.6392221422906726E-002                 -3.5551709024324174E-001                 -9.8999999999999986E+001                  9.2586660617067773E-002                 -3.5551709024324174E-001                 -9.8999999999999986E+001                  1.2261262223401443E+001                 -9.8999999999999986E+001 
                                    1609                  2.2067710038362190E-001                 -1.7295581560549682E+000                  7.4870761890770545E+000                  4.0157842436896480E+000                  1.9433863893129903E+001                  0.0000000000000000E+000                  9.8054545811213323E-001                  1.9454541887866772E-002                  1.8639825570049496E-002                  2.2067710038362190E-001                  4.3205129234708997E+000                  6.6020199433896169E+007                  4.7837315379738760E+012                  3.1491240314698586E-017                  3.5035564696257918E-002                 -4.9081321628424828E+000                 -4.9082229422157608E+000                 -1.8666214059949092E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6941774415154706E-002                  3.6985738309982974E-002                 -3.5480262820168107E-001                 -9.8999999999999986E+001                  9.4300707727756256E-002                 -3.5480262820168107E-001                 -9.8999999999999986E+001                  1.2275239751343705E+001                 -9.8999999999999986E+001 
                                    1610                  2.2013548991907639E-001                 -1.7312134387586418E+000                  7.4877051713535963E+000                  4.0286306905705134E+000                  1.9450594302396315E+001                  0.0000000000000000E+000                  9.8054480115388987E-001                  1.9455198846110133E-002                  1.8568916411594534E-002                  2.2013548991907639E-001                  4.3035931924411592E+000                  6.6314748020436198E+007                  4.8173624237758936E+012                  3.4496071631569695E-017                  3.4692325453254201E-002                 -4.9138873693024099E+000                 -4.9137710190758179E+000                 -1.8666898442747756E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.7490291698658959E-002                  3.7592176784613324E-002                 -3.5421373805096623E-001                 -9.8999999999999986E+001                  9.5710763360342552E-002                 -3.5421373805096623E-001                 -9.8999999999999986E+001                  1.2287026189117416E+001                 -9.8999999999999986E+001 
                                    1611                  2.1939197732869442E-001                 -1.7334493878289225E+000                  7.4883913783876839E+000                  4.0423875672036775E+000                  1.9468579421284300E+001                  0.0000000000000000E+000                  9.8054408604464571E-001                  1.9455913955354287E-002                  1.8473560710816562E-002                  2.1939197732869442E-001                  4.2855856278656814E+000                  6.6636840633835860E+007                  4.8474470271964873E+012                  3.8069658249184038E-017                  3.4235300962988019E-002                 -4.9220035437899785E+000                 -4.9220924584102077E+000                 -1.8665856926530148E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.8199230008724029E-002                  3.8165876335674434E-002                 -3.5345041359288887E-001                 -9.8999999999999986E+001                  9.7534188100986477E-002                 -3.5345041359288887E-001                 -9.8999999999999986E+001                  1.2302728062421851E+001                 -9.8999999999999986E+001 
                                    1612                  2.1872217503822092E-001                 -1.7354294933970764E+000                  7.4890450348480178E+000                  4.0552235511645467E+000                  1.9485425881078790E+001                  0.0000000000000000E+000                  9.8054338026452936E-001                  1.9456619735470637E-002                  1.8389524788818393E-002                  2.1872217503822092E-001                  4.2688913947892875E+000                  6.6943733784127794E+007                  4.8781204025014453E+012                  4.1780164231489634E-017                  3.3836836903823442E-002                 -4.9295090791622176E+000                 -4.9295257272065829E+000                 -1.8662979237552428E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.8796284004905014E-002                  3.8702537530824019E-002                 -3.5280528793386184E-001                 -9.8999999999999986E+001                  9.9070807639585853E-002                 -3.5280528793386184E-001                 -9.8999999999999986E+001                  1.2316415977449871E+001                 -9.8999999999999986E+001 
                                    1613                  2.1803474637168208E-001                 -1.7374298340966434E+000                  7.4895576031336448E+000                  4.0651525627884091E+000                  1.9498499181718316E+001                  0.0000000000000000E+000                  9.8054282235027990E-001                  1.9457177649720103E-002                  1.8305018237205321E-002                  2.1803474637168208E-001                  4.2560456329776013E+000                  6.7185294364292800E+007                  4.8952636653609697E+012                  4.4919662680850236E-017                  3.3440148024313117E-002                 -4.9373870533194610E+000                 -4.9376170049136583E+000                 -1.8659603734788080E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.9369280994513797E-002                  3.9217067672816158E-002                 -3.5218382430473172E-001                 -9.8999999999999986E+001                  1.0054646601366043E-001                 -3.5218382430473172E-001                 -9.8999999999999986E+001                  1.2330030808345848E+001                 -9.8999999999999986E+001 
                                    1614                  2.1764856849607395E-001                 -1.7385400384307357E+000                  7.4900787098635648E+000                  4.0750569978633484E+000                  1.9511578811742801E+001                  0.0000000000000000E+000                  9.8054224265259959E-001                  1.9457757347400406E-002                  1.8258284147363218E-002                  2.1764856849607395E-001                  4.2432989217777504E+000                  6.7430080051766813E+007                  4.9266855337422412E+012                  4.8322519753998563E-017                  3.3222488944416019E-002                 -4.9418792925758872E+000                 -4.9416613829635256E+000                 -1.8654855217890712E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.9673357004586414E-002                  3.9710409157492937E-002                 -3.5185298404882803E-001                 -9.8999999999999986E+001                  1.0132998177809428E-001                 -3.5185298404882803E-001                 -9.8999999999999986E+001                  1.2337492897160674E+001                 -9.8999999999999986E+001 
                                    1615                  2.1693710386217391E-001                 -1.7405610030100891E+000                  7.4906270896813805E+000                  4.0853928656771679E+000                  1.9525265967068037E+001                  0.0000000000000000E+000                  9.8054160421848768E-001                  1.9458395781512317E-002                  1.8173517645381755E-002                  2.1693710386217391E-001                  4.2300562792748106E+000                  6.7689373936375961E+007                  4.9466762996982451E+012                  5.2165310807412743E-017                  3.2830745321504255E-002                 -4.9502753449177783E+000                 -4.9504702731426473E+000                 -1.8648889888245488E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.0201777659690803E-002                  4.0162930570840985E-002                 -3.5127601507006834E-001                 -9.8999999999999986E+001                  1.0269235805016014E-001                 -3.5127601507006834E-001                 -9.8999999999999986E+001                  1.2350901534432078E+001                 -9.8999999999999986E+001 
                                    1616                  2.1648202288012941E-001                 -1.7418377560469660E+000                  7.4912157001089792E+000                  4.0962810229115600E+000                  1.9539729491180399E+001                  0.0000000000000000E+000                  9.8054089691621360E-001                  1.9459103083786400E-002                  1.8120169003842151E-002                  2.1648202288012941E-001                  4.2161844402517685E+000                  6.7967064115549162E+007                  4.9818817877926221E+012                  5.6590742958678552E-017                  3.2586217688265195E-002                 -4.9557194697782077E+000                 -4.9554880984369110E+000                 -1.8640932519978900E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.0519018548654834E-002                  4.0601076159367505E-002                 -3.5092821542183072E-001                 -9.8999999999999986E+001                  1.0351080562676782E-001                 -3.5092821542183072E-001                 -9.8999999999999986E+001                  1.2359254479564095E+001                 -9.8999999999999986E+001 
                                    1617                  2.1567601677460743E-001                 -1.7440699343867327E+000                  7.4918835553987781E+000                  4.1085187624772184E+000                  1.9556036796471627E+001                  1.1603219730187415E-053                  9.8054009726978308E-001                  1.9459902730216916E-002                  1.8027274245110799E-002                  2.1567601677460743E-001                  4.2006745206943661E+000                  6.8284475417132482E+007                  5.0097678613679248E+012                  6.2042272484021145E-017                  3.2164055176980608E-002                 -4.9654881521968335E+000                 -4.9656195311873237E+000                 -1.8630450901173080E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.1042368006354038E-002                  4.0985328881900582E-002                 -3.5035169112961012E-001                 -9.8999999999999986E+001                  1.0486201067271837E-001                 -3.5035169112961012E-001                 -9.8999999999999986E+001                  1.2373636549965527E+001                 -9.8999999999999986E+001 
                                    1618                  2.1503346689635772E-001                 -1.7458239790363903E+000                  7.4924077490670555E+000                  4.1180023353473212E+000                  1.9568712290191236E+001                  5.7730200605939524E-051                  9.8053943612539196E-001                  1.9460563874608039E-002                  1.7954611856297455E-002                  2.1503346689635772E-001                  4.1887190830782925E+000                  6.8534434611585051E+007                  5.0316329814419902E+012                  6.6657955474110488E-017                  3.1837043152553479E-002                 -4.9733883533517567E+000                 -4.9734902791200462E+000                 -1.8620979138566604E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.1426407067408418E-002                  4.1415960743854278E-002                 -3.4992594062157878E-001                 -9.8999999999999986E+001                  1.0585449994624926E-001                 -3.4992594062157878E-001                 -9.8999999999999986E+001                  1.2384738173133838E+001                 -9.8999999999999986E+001 
                                    1619                  2.1452712561765472E-001                 -1.7471910032466034E+000                  7.4930809884095222E+000                  4.1299752820682620E+000                  1.9584764290662644E+001                  0.0000000000000000E+000                  9.8053857347045859E-001                  1.9461426529541415E-002                  1.7898185165299042E-002                  2.1452712561765472E-001                  4.1737121230884071E+000                  6.8855150698203355E+007                  5.0737810423258994E+012                  7.3040163257071568E-017                  3.1585010973144867E-002                 -4.9796656507804222E+000                 -4.9793547552518866E+000                 -1.8607015447574216E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.1708453503055465E-002                  4.1796579085985101E-002                 -3.4961164727625210E-001                 -9.8999999999999986E+001                  1.0658397925379699E-001                 -3.4961164727625210E-001                 -9.8999999999999986E+001                  1.2393267629422141E+001                 -9.8999999999999986E+001 
                                    1620                  2.1354488763080390E-001                 -1.7498064511049920E+000                  7.4937880998037700E+000                  4.1424879326672928E+000                  1.9601593010025109E+001                  5.6351177604920875E-051                  9.8053766712568435E-001                  1.9462332874315647E-002                  1.7790720996437279E-002                  2.1354488763080390E-001                  4.1581112228957728E+000                  6.9196082720502481E+007                  5.0996669946133584E+012                  8.0380982546875835E-017                  3.1109519891669699E-002                 -4.9919786636492525E+000                 -4.9922403481665034E+000                 -1.8590726613057744E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.2207311284238061E-002                  4.2095326789684244E-002                 -3.4905133969933855E-001                 -9.8999999999999986E+001                  1.0787572665328682E-001                 -3.4905133969933855E-001                 -9.8999999999999986E+001                  1.2409286433837238E+001                 -9.8999999999999986E+001 
                                    1621                  2.1293759856552474E-001                 -1.7514006050792077E+000                  7.4943570207798382E+000                  4.1524054373594348E+000                  1.9614973078040062E+001                  0.0000000000000000E+000                  9.8053692160768890E-001                  1.9463078392311095E-002                  1.7725536746789127E-002                  2.1293759856552474E-001                  4.1458186154854255E+000                  6.9470774226687267E+007                  5.1287454054352285E+012                  8.6772595686255509E-017                  3.0823979498512163E-002                 -4.9996715887650343E+000                 -4.9996260948201208E+000                 -1.8576055770045156E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.2485312547101264E-002                  4.2417836829519502E-002                 -3.4873601624870593E-001                 -9.8999999999999986E+001                  1.0859661633958591E-001                 -3.4873601624870593E-001                 -9.8999999999999986E+001                  1.2418855959170809E+001                 -9.8999999999999986E+001 
                                    1622                  2.1225179455512988E-001                 -1.7531808443136851E+000                  7.4948500332561965E+000                  4.1609516558071400E+000                  1.9626530832625303E+001                  0.0000000000000000E+000                  9.8053623325851136E-001                  1.9463766741488642E-002                  1.7653025789914716E-002                  2.1225179455512988E-001                  4.1352706205535066E+000                  6.9710542856352299E+007                  5.1476817525825352E+012                  9.2700766116194934E-017                  3.0508831807382602E-002                 -5.0084186956924972E+000                 -5.0085760870716332E+000                 -1.8562365111726600E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.2772512795999626E-002                  4.2730296241851602E-002                 -3.4840738694568957E-001                 -9.8999999999999986E+001                  1.0934230727152372E-001                 -3.4840738694568957E-001                 -9.8999999999999986E+001                  1.2429368973046680E+001                 -9.8999999999999986E+001 
                                    1623                  2.1180313772589976E-001                 -1.7543344270084105E+000                  7.4954409653155434E+000                  4.1710475833113687E+000                  1.9640220113810184E+001                  0.0000000000000000E+000                  9.8053539731111250E-001                  1.9464602688887500E-002                  1.7606197649368410E-002                  2.1180313772589976E-001                  4.1228745825028312E+000                  6.9997681077075735E+007                  5.1864261996536084E+012                  1.0028875960123172E-016                  3.0306690989721462E-002                 -5.0141677579022996E+000                 -5.0138642494224248E+000                 -1.8544496994822884E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.2945915470110681E-002                  4.2984368060238413E-002                 -3.4820732311200692E-001                 -9.8999999999999986E+001                  1.0979307144633225E-001                 -3.4820732311200692E-001                 -9.8999999999999986E+001                  1.2436083629260878E+001                 -9.8999999999999986E+001 
                                    1624                  2.1088018653434037E-001                 -1.7566811624265468E+000                  7.4960382494475777E+000                  4.1812519929554659E+000                  1.9654090846242706E+001                  0.0000000000000000E+000                  9.8053452317488332E-001                  1.9465476825116679E-002                  1.7511318113766477E-002                  2.1088018653434037E-001                  4.1103973238529150E+000                  7.0291831157781184E+007                  5.2067623477683115E+012                  1.0858300148270344E-016                  2.9900367427144938E-002                 -5.0260647560491662E+000                 -5.0263436170377362E+000                 -1.8525209278925280E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.3267752441588155E-002                  4.3175789773948765E-002                 -3.4783149542592923E-001                 -9.8999999999999986E+001                  1.1063113180991045E-001                 -3.4783149542592923E-001                 -9.8999999999999986E+001                  1.2449507307243929E+001                 -9.8999999999999986E+001 
                                    1625                  2.1039307340546209E-001                 -1.7579059805636112E+000                  7.4964738689324655E+000                  4.1886106565285104E+000                  1.9664117289198927E+001                  0.0000000000000000E+000                  9.8053387846939977E-001                  1.9466121530600233E-002                  1.7462001429485986E-002                  2.1039307340546209E-001                  4.1014423485835740E+000                  7.0506619639982045E+007                  5.2296829846449414E+012                  1.1502799830527588E-016                  2.9690883486910312E-002                 -5.0323795891349299E+000                 -5.0323390130558705E+000                 -1.8510134443914812E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.3419373551123720E-002                  4.3440392260532923E-002                 -3.4765179401941348E-001                 -9.8999999999999986E+001                  1.1102678272310167E-001                 -3.4765179401941348E-001                 -9.8999999999999986E+001                  1.2456388041388641E+001                 -9.8999999999999986E+001 
                                    1626                  2.0984186644383640E-001                 -1.7592809630548882E+000                  7.4971042884337171E+000                  4.1991577671748654E+000                  1.9678522319744001E+001                  0.0000000000000000E+000                  9.8053293341094860E-001                  1.9467066589051396E-002                  1.7406803909389916E-002                  2.0984186644383640E-001                  4.0886674903869462E+000                  7.0818353459493041E+007                  5.2696981739312275E+012                  1.2498845438447796E-016                  2.9457780712664475E-002                 -5.0395369898867024E+000                 -5.0392775705290127E+000                 -1.8486853304990372E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.3577464909307854E-002                  4.3642981467871378E-002                 -3.4746247608736996E-001                 -9.8999999999999986E+001                  1.1143993321561513E-001                 -3.4746247608736996E-001                 -9.8999999999999986E+001                  1.2464010549702206E+001                 -9.8999999999999986E+001 
                                    1627                  2.0887405190557107E-001                 -1.7616680449224651E+000                  7.4977490720177631E+000                  4.2099438121581176E+000                  1.9693291586216937E+001                  0.0000000000000000E+000                  9.8053192718207927E-001                  1.9468072817920734E-002                  1.7311390581162416E-002                  2.0887405190557107E-001                  4.0756619401189393E+000                  7.1141614430537730E+007                  5.2949809262742451E+012                  1.3605446219408916E-016                  2.9058164465011017E-002                 -5.0521630591964088E+000                 -5.0523757140914478E+000                 -1.8461465512459936E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.3819481487333216E-002                  4.3811805685934679E-002                 -3.4716647769372538E-001                 -9.8999999999999986E+001                  1.1207430972486968E-001                 -3.4716647769372538E-001                 -9.8999999999999986E+001                  1.2476989924869638E+001                 -9.8999999999999986E+001 
                                    1628                  2.0825895669831870E-001                 -1.7631679540027134E+000                  7.4984332955750936E+000                  4.2212271273393105E+000                  1.9708787392244751E+001                  0.0000000000000000E+000                  9.8053081451073842E-001                  1.9469185489261576E-002                  1.7251705905335118E-002                  2.0825895669831870E-001                  4.0621402452013733E+000                  7.1485037570110247E+007                  5.3393458593684121E+012                  1.4877800460634846E-016                  2.8810324294087405E-002                 -5.0602124646731568E+000                 -5.0599234596748239E+000                 -1.8432408574789832E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.3951598127938078E-002                  4.3980355694991390E-002                 -3.4700068721589461E-001                 -9.8999999999999986E+001                  1.1242189846590551E-001                 -3.4700068721589461E-001                 -9.8999999999999986E+001                  1.2484981649388864E+001                 -9.8999999999999986E+001 
                                    1629                  2.0717296222208259E-001                 -1.7657851641726083E+000                  7.4991370107164492E+000                  4.2328483188973509E+000                  1.9724790210080823E+001                  0.0000000000000000E+000                  9.8052963549962679E-001                  1.9470364500373205E-002                  1.7148053738358239E-002                  2.0717296222208259E-001                  4.0482800333299140E+000                  7.1843956084936112E+007                  5.3678243378049922E+012                  1.6309620408256268E-016                  2.8383683502220359E-002                 -5.0744619242302811E+000                 -5.0746818020739894E+000                 -1.8400536950282084E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.4145958609417550E-002                  4.4086329275868218E-002                 -3.4674801615908646E-001                 -9.8999999999999986E+001                  1.1293588916422095E-001                 -3.4674801615908646E-001                 -9.8999999999999986E+001                  1.2498627668279157E+001                 -9.8999999999999986E+001 
                                    1630                  2.0647139056929306E-001                 -1.7674558592252319E+000                  7.4997572178000880E+000                  4.2429808836585119E+000                  1.9738782201684511E+001                  0.0000000000000000E+000                  9.8052859035902917E-001                  1.9471409640970827E-002                  1.7082213312485384E-002                  2.0647139056929306E-001                  4.0362655843152302E+000                  7.2161546116591260E+007                  5.4040330177726602E+012                  1.7677846960092640E-016                  2.8115159937487939E-002                 -5.0836901375276176E+000                 -5.0835689931829249E+000                 -1.8370512494268204E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.4246264587238383E-002                  4.4206112864820991E-002                 -3.4661073692934280E-001                 -9.8999999999999986E+001                  1.1320320325734612E-001                 -3.4661073692934280E-001                 -9.8999999999999986E+001                  1.2507141843709128E+001                 -9.8999999999999986E+001 
                                    1631                  2.0557440855052012E-001                 -1.7695700893872190E+000                  7.5003331988256692E+000                  4.2523904007100679E+000                  1.9751805553787651E+001                  0.0000000000000000E+000                  9.8052757915242106E-001                  1.9472420847578942E-002                  1.6999255859898151E-002                  2.0557440855052012E-001                  4.0251562219255694E+000                  7.2460161725401834E+007                  5.4287251976156221E+012                  1.9049505209633624E-016                  2.7779490705966633E-002                 -5.0955000780991435E+000                 -5.0956536514336701E+000                 -1.8341098116545436E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.4348345951474695E-002                  4.4296082192803399E-002                 -3.4646224829748823E-001                 -9.8999999999999986E+001                  1.1347784989478284E-001                 -3.4646224829748823E-001                 -9.8999999999999986E+001                  1.2517699790711490E+001                 -9.8999999999999986E+001 
