                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   m_grav                                  entropy                                   csound                  thermal_time_to_surface                                  eps_nuc                               luminosity                           log_L_div_Ledd                        log_Lrad_div_Ledd                             total_energy                             log_conv_vel                             conv_L_div_L                                    gradr                         grad_temperature                          gradT_sub_grada                            log_mlt_D_mix                          gradr_div_grada                          gradr_sub_grada                                log_D_mix                                   logtau                       engulfment_heating 
                                    1663                  1.7324789692151854E-001                 -1.8360197176010415E+000                  7.5184713714276850E+000                  4.5495793280407435E+000                  2.0177071335023943E+001                  1.7703219211840690E-051                  9.8046310558552630E-001                  1.9536894414473704E-002                  1.4587480294899813E-002                  1.7324789692151854E-001                  3.6985050081379427E+000                  8.3854587220912084E+007                  6.6663753067275127E+012                  1.8950091241995430E-015                  1.9115751432422900E-002                 -5.5001561814144688E+000                 -5.4997111149791458E+000                 -1.6264343722374548E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.8919955382935773E-002                  3.8834980615420338E-002                 -3.5065315814654252E-001                 -9.8999999999999986E+001                  9.9904110502715082E-002                 -3.5065315814654252E-001                 -9.8999999999999986E+001                  1.2749436459426887E+001                 -9.8999999999999986E+001 
                                    1664                  1.7108760157186320E-001                 -1.8400831040318570E+000                  7.5190748805535907E+000                  4.5603340978596680E+000                  2.0192911056901252E+001                  0.0000000000000000E+000                  9.8045859528564627E-001                  1.9541404714353727E-002                  1.4451632063740859E-002                  1.7108760157186320E-001                  3.6874800399010721E+000                  8.4341194295763776E+007                  6.7006309216660674E+012                  2.0452839571397482E-015                  1.8681401494417684E-002                 -5.5249391636456684E+000                 -5.5251961523942645E+000                 -1.6135103736637542E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.8345890732213804E-002                  3.8394507766418971E-002                 -3.5116570117929241E-001                 -9.8999999999999986E+001                  9.8446083578754368E-002                 -3.5116570117929241E-001                 -9.8999999999999986E+001                  1.2758805173960642E+001                 -9.8999999999999986E+001 
                                    1665                  1.7007147721336680E-001                 -1.8419864966684305E+000                  7.5195389833784771E+000                  4.5685769826142595E+000                  2.0205071763262602E+001                  0.0000000000000000E+000                  9.8045493160672093E-001                  1.9545068393279075E-002                  1.4388433148968082E-002                  1.7007147721336680E-001                  3.6790744526411934E+000                  8.4717982967139751E+007                  6.7500672074684619E+012                  2.1683690133240906E-015                  1.8481078493216185E-002                 -5.5365100401488299E+000                 -5.5363323678951231E+000                 -1.6032001464002604E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.8072220087334692E-002                  3.8067039342499456E-002                 -3.5141100544158077E-001                 -9.8999999999999986E+001                  9.7750602829256350E-002                 -3.5141100544158077E-001                 -9.8999999999999986E+001                  1.2763055301514781E+001                 -9.8999999999999986E+001 
                                    1666                  1.6859809689354707E-001                 -1.8447383991143700E+000                  7.5202376225032257E+000                  4.5810613820921073E+000                  2.0223523266656628E+001                  0.0000000000000000E+000                  9.8044899174323807E-001                  1.9551008256761926E-002                  1.4297549239250100E-002                  1.6859809689354707E-001                  3.6662086572728647E+000                  8.5294970361928433E+007                  6.8291887342794658E+012                  2.3675028713117741E-015                  1.8194903287247217E-002                 -5.5531111093019678E+000                 -5.5527653100667456E+000                 -1.5869792279383214E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.7687873463868947E-002                  3.7609688558785451E-002                 -3.5175559902640741E-001                 -9.8999999999999986E+001                  9.6773668391142292E-002                 -3.5175559902640741E-001                 -9.8999999999999986E+001                  1.2769049819037393E+001                 -9.8999999999999986E+001 
                                    1667                  1.6622306407447340E-001                 -1.8491566285710348E+000                  7.5208166341369829E+000                  4.5916981286675780E+000                  2.0239268102793133E+001                  0.0000000000000000E+000                  9.8044359508574097E-001                  1.9556404914259029E-002                  1.4152832651270153E-002                  1.6622306407447340E-001                  3.6554531009702651E+000                  8.5791954930561662E+007                  6.8606869811236992E+012                  2.5476113820732386E-015                  1.7743792039267743E-002                 -5.5796719496374481E+000                 -5.5799715339234446E+000                 -1.5727457192094932E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.7053472699159637E-002                  3.7130968788605313E-002                 -3.5232723622789469E-001                 -9.8999999999999986E+001                  9.5160011396715455E-002                 -3.5232723622789469E-001                 -9.8999999999999986E+001                  1.2778316838786672E+001                 -9.8999999999999986E+001 
                                    1668                  1.6527176306264435E-001                 -1.8509208279910121E+000                  7.5212636783821569E+000                  4.5998622330507715E+000                  2.0251372564464276E+001                  0.0000000000000000E+000                  9.8043918008152275E-001                  1.9560819918477246E-002                  1.4095457355943969E-002                  1.6527176306264435E-001                  3.6472427580492153E+000                  8.6177247768812761E+007                  6.9154477873844199E+012                  2.6951795477755734E-015                  1.7566516609027059E-002                 -5.5902118992532763E+000                 -5.5899786681824626E+000                 -1.5613689141657908E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6799810900988376E-002                  3.6775183238882903E-002                 -3.5255609907000629E-001                 -9.8999999999999986E+001                  9.4514581539881598E-002                 -3.5255609907000629E-001                 -9.8999999999999986E+001                  1.2781898707681703E+001                 -9.8999999999999986E+001 
                                    1669                  1.6361015729531647E-001                 -1.8539958409058266E+000                  7.5218449552047622E+000                  4.6106187320214476E+000                  2.0267343134483397E+001                  2.0858943004729996E-050                  9.8043306754277693E-001                  1.9566932457223074E-002                  1.3996007260202647E-002                  1.6361015729531647E-001                  3.6364656761345828E+000                  8.6689670475441694E+007                  6.9755494014910664E+012                  2.9002763896624020E-015                  1.7261313679329700E-002                 -5.6084382542248354E+000                 -5.6083121829615017E+000                 -1.5459286827612812E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6368881814305469E-002                  3.6343740524673082E-002                 -3.5294473422268563E-001                 -9.8999999999999986E+001                  9.3417954872787798E-002                 -3.5294473422268563E-001                 -9.8999999999999986E+001                  1.2787986781514068E+001                 -9.8999999999999986E+001 
                                    1670                  1.6177525021256178E-001                 -1.8573832560919985E+000                  7.5223116094616298E+000                  4.6193989568636411E+000                  2.0280397851474000E+001                  0.0000000000000000E+000                  9.8042776328479686E-001                  1.9572236715203140E-002                  1.3887265672109666E-002                  1.6177525021256178E-001                  3.6277002987926492E+000                  8.7111960649821848E+007                  7.0101606957873828E+012                  3.0767252517435099E-015                  1.6930599351824841E-002                 -5.6284267767670402E+000                 -5.6285558478638409E+000                 -1.5329558975694562E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.5886911391807011E-002                  3.5944287343629894E-002                 -3.5338087745634061E-001                 -9.8999999999999986E+001                  9.2190806483108220E-002                 -3.5338087745634061E-001                 -9.8999999999999986E+001                  1.2794473034536372E+001                 -9.8999999999999986E+001 
                                    1671                  1.6071324586171376E-001                 -1.8593404050046443E+000                  7.5226995350508457E+000                  4.6267048282771226E+000                  2.0291274336624930E+001                  0.0000000000000000E+000                  9.8042311489557110E-001                  1.9576885104428898E-002                  1.3824823486409817E-002                  1.6071324586171376E-001                  3.6204367801866808E+000                  8.7466243713248968E+007                  7.0552967726229443E+012                  3.2310893594942561E-015                  1.6742117042395289E-002                 -5.6398975515926333E+000                 -5.6397753047569541E+000                 -1.5218227051847412E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.5610585294876249E-002                  3.5613075322303109E-002                 -3.5363121366830030E-001                 -9.8999999999999986E+001                  9.1487053522340531E-002                 -3.5363121366830030E-001                 -9.8999999999999986E+001                  1.2798119054047845E+001                 -9.8999999999999986E+001 
                                    1672                  1.5932252587845996E-001                 -1.8619001957084589E+000                  7.5231996124611413E+000                  4.6362001845047338E+000                  2.0305427989537570E+001                  0.0000000000000000E+000                  9.8041674987304817E-001                  1.9583250126951834E-002                  1.3743577769629660E-002                  1.5932252587845996E-001                  3.6110309633562450E+000                  8.7930552523793116E+007                  7.1148820944235146E+012                  3.4415203872318822E-015                  1.6498412882003977E-002                 -5.6547896711363999E+000                 -5.6546132462509267E+000                 -1.5069404840804816E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.5257053517699352E-002                  3.5217762940415662E-002                 -3.5395141327989654E-001                 -9.8999999999999986E+001                  9.0586553287995253E-002                 -3.5395141327989654E-001                 -9.8999999999999986E+001                  1.2802779296815459E+001                 -9.8999999999999986E+001 
                                    1673                  1.5747666117341441E-001                 -1.8652932772540471E+000                  7.5237711523692514E+000                  4.6471999721742137E+000                  2.0321848176028045E+001                  0.0000000000000000E+000                  9.8040891800690189E-001                  1.9591081993098114E-002                  1.3636619503542370E-002                  1.5747666117341441E-001                  3.6001801622399765E+000                  8.8473835485144302E+007                  7.1780182770181475E+012                  3.6991719650441874E-015                  1.6180218696762009E-002                 -5.6743863678238879E+000                 -5.6742636822015973E+000                 -1.4891356786410154E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.4790934105654849E-002                  3.4771554083221565E-002                 -3.5437421517609735E-001                 -9.8999999999999986E+001                  8.9398894453589700E-002                 -3.5437421517609735E-001                 -9.8999999999999986E+001                  1.2808773468738242E+001                 -9.8999999999999986E+001 
                                    1674                  1.5550854294170613E-001                 -1.8689069989082956E+000                  7.5242138853414353E+000                  4.6558739846671990E+000                  2.0334813933797417E+001                  0.0000000000000000E+000                  9.8040246419394117E-001                  1.9597535806058830E-002                  1.3523621309743432E-002                  1.5550854294170613E-001                  3.5916543731444492E+000                  8.8906304372716784E+007                  7.2125963773158379E+012                  3.9127636498178033E-015                  1.5847312942360484E-002                 -5.6951122837025192E+000                 -5.6952430823579139E+000                 -1.4746938031961196E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.4291610053526142E-002                  3.4360455246454875E-002                 -3.5482831560958422E-001                 -9.8999999999999986E+001                  8.8126070632566111E-002                 -3.5482831560958422E-001                 -9.8999999999999986E+001                  1.2814937069078255E+001                 -9.8999999999999986E+001 
                                    1675                  1.5442533343655174E-001                 -1.8708947040820438E+000                  7.5246913947296656E+000                  4.6651994966400583E+000                  2.0348772951477574E+001                  0.0000000000000000E+000                  9.8039511054209250E-001                  1.9604889457907504E-002                  1.3461867012423523E-002                  1.5442533343655174E-001                  3.5825336096594160E+000                  8.9375515428106830E+007                  7.2845894632203809E+012                  4.1556435314229875E-015                  1.5666796891957765E-002                 -5.7064082635785542E+000                 -5.7060844079117752E+000                 -1.4585898978886794E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.4023228403637334E-002                  3.3954242681988829E-002                 -3.5507239146201031E-001                 -9.8999999999999986E+001                  8.7441818068744501E-002                 -3.5507239146201031E-001                 -9.8999999999999986E+001                  1.2818234073914782E+001                 -9.8999999999999986E+001 
                                    1676                  1.5215815075134498E-001                 -1.8750538995922497E+000                  7.5252940220977145E+000                  4.6772199322994119E+000                  2.0366791143730907E+001                  2.2324851146929256E-048                  9.8038522448571963E-001                  1.9614775514280369E-002                  1.3333559412247894E-002                  1.5215815075134498E-001                  3.5708212982101970E+000                  8.9986446824157804E+007                  7.3513119861261875E+012                  4.4855750059059128E-015                  1.5294899554323777E-002                 -5.7298029146073040E+000                 -5.7297144075893138E+000                 -1.4372139360844184E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.3473496466023878E-002                  3.3451154535589896E-002                 -3.5557248559052218E-001                 -9.8999999999999986E+001                  8.6039949028849386E-002                 -3.5557248559052218E-001                 -9.8999999999999986E+001                  1.2824927631868206E+001                 -9.8999999999999986E+001 
                                    1677                  1.5004265497931857E-001                 -1.8789351996450911E+000                  7.5258255446044071E+000                  4.6879741332002585E+000                  2.0382936278118372E+001                  0.0000000000000000E+000                  9.8037608444526358E-001                  1.9623915554736415E-002                  1.3214927972120353E-002                  1.5004265497931857E-001                  3.5603924757898300E+000                  9.0539023565907493E+007                  7.4102871494506592E+012                  4.7992907089931088E-015                  1.4954875054845310E-002                 -5.7514332417840217E+000                 -5.7513793957898063E+000                 -1.4173911429619960E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.2960007314883626E-002                  3.2981030131860760E-002                 -3.5604076119690503E-001                 -9.8999999999999986E+001                  8.4729928531965801E-002                 -3.5604076119690503E-001                 -9.8999999999999986E+001                  1.2830933749029443E+001                 -9.8999999999999986E+001 
                                    1678                  1.4816145708747963E-001                 -1.8823886255121880E+000                  7.5262110610776158E+000                  4.6958916426594541E+000                  2.0394837280407440E+001                  0.0000000000000000E+000                  9.8036916589045575E-001                  1.9630834109544248E-002                  1.3110262109284987E-002                  1.4816145708747963E-001                  3.5527423959372788E+000                  9.0949449592340022E+007                  7.4447325387593789E+012                  5.0415587286608463E-015                  1.4657933544816008E-002                 -5.7704817852119730E+000                 -5.7705777649610850E+000                 -1.4023892434332114E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.2507503011007036E-002                  3.2591253135479455E-002                 -3.5645402027384010E-001                 -9.8999999999999986E+001                  8.3575112356809922E-002                 -3.5645402027384010E-001                 -9.8999999999999986E+001                  1.2836092048973036E+001                 -9.8999999999999986E+001 
                                    1679                  1.4705782099093401E-001                 -1.8844160846839890E+000                  7.5265072385960634E+000                  4.7019930350412134E+000                  2.0404017375986577E+001                  0.0000000000000000E+000                  9.8036378768816634E-001                  1.9636212311833656E-002                  1.3049200837536237E-002                  1.4705782099093401E-001                  3.5468671709410362E+000                  9.1267889184708342E+007                  7.4829615892626904E+012                  5.2362056456207191E-015                  1.4486026052707620E-002                 -5.7815641721475819E+000                 -5.7815040307545811E+000                 -1.3905345914901090E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.2246468889456779E-002                  3.2277629403377937E-002                 -3.5669250229632382E-001                 -9.8999999999999986E+001                  8.2908814180140178E-002                 -3.5669250229632382E-001                 -9.8999999999999986E+001                  1.2839042101960663E+001                 -9.8999999999999986E+001 
                                    1680                  1.4582877170159914E-001                 -1.8866756442648067E+000                  7.5269135669907348E+000                  4.7104048930740907E+000                  2.0416686207285732E+001                  3.5328283459490500E-048                  9.8035629024737803E-001                  1.9643709752621974E-002                  1.2981484398586082E-002                  1.4582877170159914E-001                  3.5387944833274396E+000                  9.1709983136422008E+007                  7.5458536599861514E+012                  5.5159634231003156E-015                  1.4296519581340657E-002                 -5.7938073309866169E+000                 -5.7935949443979275E+000                 -1.3737777628247470E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.1963903312100639E-002                  3.1910826647853906E-002                 -3.5695045677472742E-001                 -9.8999999999999986E+001                  8.2187511165605853E-002                 -3.5695045677472742E-001                 -9.8999999999999986E+001                  1.2842263796579804E+001                 -9.8999999999999986E+001 
                                    1681                  1.4379732278483259E-001                 -1.8904153704607407E+000                  7.5274127745699122E+000                  4.7209123573765650E+000                  2.0432529912417877E+001                  0.0000000000000000E+000                  9.8034694302199277E-001                  1.9653056978007233E-002                  1.2870180255707327E-002                  1.4379732278483259E-001                  3.5287470167415593E+000                  9.2267094409890071E+007                  7.6104017876686992E+012                  5.8831822387274110E-015                  1.3987623872015166E-002                 -5.8138745952484250E+000                 -5.8137648964459547E+000                 -1.3522759275230954E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.1502892979300458E-002                  3.1478157986108035E-002                 -3.5737162811983086E-001                 -9.8999999999999986E+001                  8.1010432080403094E-002                 -3.5737162811983086E-001                 -9.8999999999999986E+001                  1.2847447931976189E+001                 -9.8999999999999986E+001 
                                    1682                  1.4170017340275087E-001                 -1.8942840934063727E+000                  7.5278107802231871E+000                  4.7294390837693552E+000                  2.0445402003466654E+001                  0.0000000000000000E+000                  9.8033948308468910E-001                  1.9660516915310899E-002                  1.2756041003731329E-002                  1.4170017340275087E-001                  3.5206227767158587E+000                  9.2723178883270800E+007                  7.6501623855369062E+012                  6.1967537860200489E-015                  1.3674224693784817E-002                 -5.8344318048764414E+000                 -5.8345046021486970E+000                 -1.3343587158696128E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.1026828244512569E-002                  3.1078300379549555E-002                 -3.5780744681958571E-001                 -9.8999999999999986E+001                  7.9794478610194230E-002                 -3.5780744681958571E-001                 -9.8999999999999986E+001                  1.2852624507354584E+001                 -9.8999999999999986E+001 
                                    1683                  1.4040224116464828E-001                 -1.8966833320685672E+000                  7.5281954539725513E+000                  4.7376942704724145E+000                  2.0457878131542369E+001                  0.0000000000000000E+000                  9.8033244660374785E-001                  1.9667553396252146E-002                  1.2685765174406569E-002                  1.4040224116464828E-001                  3.5127907391325719E+000                  9.3168296422499835E+007                  7.7125771520649932E+012                  6.5171879048751550E-015                  1.3482968168215256E-002                 -5.8470334628252880E+000                 -5.8468398177303502E+000                 -1.3164677622801208E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.0738798675747549E-002                  3.0711803082167664E-002                 -3.5807116222880669E-001                 -9.8999999999999986E+001                  7.9058670730129177E-002                 -3.5807116222880669E-001                 -9.8999999999999986E+001                  1.2855743467065981E+001                 -9.8999999999999986E+001 
                                    1684                  1.3835550186610190E-001                 -1.9004756846905755E+000                  7.5285910506026115E+000                  4.7463469957308160E+000                  2.0470967962163805E+001                  0.0000000000000000E+000                  9.8032522098034713E-001                  1.9674779019652866E-002                  1.2575472600394830E-002                  1.3835550186610190E-001                  3.5046057098990109E+000                  9.3638441583071336E+007                  7.7579461374053633E+012                  6.8681114656497051E-015                  1.3185413909588172E-002                 -5.8667362890521124E+000                 -5.8667579181844234E+000                 -1.2973064534048996E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.0292782857631782E-002                  3.0319901299484635E-002                 -3.5847968795225932E-001                 -9.8999999999999986E+001                  7.7919053256332263E-002                 -3.5847968795225932E-001                 -9.8999999999999986E+001                  1.2860536588139476E+001                 -9.8999999999999986E+001 
                                    1685                  1.3686063424752060E-001                 -1.9032532018763870E+000                  7.5289933495341224E+000                  4.7551856403873423E+000                  2.0484353951333070E+001                  0.0000000000000000E+000                  9.8031803674402085E-001                  1.9681963255979151E-002                  1.2495303180627158E-002                  1.3686063424752060E-001                  3.4962801043574885E+000                  9.4122652519103333E+007                  7.8239229163081943E+012                  7.2469311190766598E-015                  1.2971141517841058E-002                 -5.8810085900204392E+000                 -5.8808209275924508E+000                 -1.2771245775621080E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.9971907541906297E-002                  2.9942216304403635E-002                 -3.5877379443777729E-001                 -9.8999999999999986E+001                  7.7099006855316107E-002                 -3.5877379443777729E-001                 -9.8999999999999986E+001                  1.2863944530465847E+001                 -9.8999999999999986E+001 
                                    1686                  1.3467621814703312E-001                 -1.9073252931197222E+000                  7.5293567013589628E+000                  4.7633396461073341E+000                  2.0496714814780852E+001                  0.0000000000000000E+000                  9.8031161698508962E-001                  1.9688383014910382E-002                  1.2378690566060087E-002                  1.3467621814703312E-001                  3.4886211956348787E+000                  9.4572766724067658E+007                  7.8612430211940215E+012                  7.6123089414126600E-015                  1.2662486742486554E-002                 -5.9016923606801548E+000                 -5.9017804388519011E+000                 -1.2581216768811810E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.9509117521519964E-002                  2.9568765220763397E-002                 -3.5919834214528024E-001                 -9.8999999999999986E+001                  7.5916005179872709E-002                 -3.5919834214528024E-001                 -9.8999999999999986E+001                  1.2868790786876078E+001                 -9.8999999999999986E+001 
                                    1687                  1.3343507263539256E-001                 -1.9096466971536967E+000                  7.5296620535079848E+000                  4.7702078561953059E+000                  2.0507136297094434E+001                  0.0000000000000000E+000                  9.8030634351442791E-001                  1.9693656485572086E-002                  1.2312700138020652E-002                  1.3343507263539256E-001                  3.4821941111289689E+000                  9.4954574307669386E+007                  7.9118092684302451E+012                  7.9353798692000406E-015                  1.2489420697535348E-002                 -5.9133568786138548E+000                 -5.9132370762474764E+000                 -1.2416758729831958E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.9249607828307933E-002                  2.9245885474387983E-002                 -3.5943658129503925E-001                 -9.8999999999999986E+001                  7.5252500981005402E-002                 -3.5943658129503925E-001                 -9.8999999999999986E+001                  1.2871476559293130E+001                 -9.8999999999999986E+001 
                                    1688                  1.3174711473956147E-001                 -1.9128137116663293E+000                  7.5301512081926827E+000                  4.7812859749894336E+000                  2.0523963795489308E+001                  0.0000000000000000E+000                  9.8029808438517840E-001                  1.9701915614821597E-002                  1.2223238571202919E-002                  1.3174711473956147E-001                  3.4718704822216560E+000                  9.5575523263803899E+007                  8.0045087451205742E+012                  8.4866208842372982E-015                  1.2256644060659506E-002                 -5.9290631453227434E+000                 -5.9287339013563818E+000                 -1.2143412651435240E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.8910077670381951E-002                  2.8813011862408623E-002                 -3.5974793096144664E-001                 -9.8999999999999986E+001                  7.4384361130631294E-002                 -3.5974793096144664E-001                 -9.8999999999999986E+001                  1.2875053930280272E+001                 -9.8999999999999986E+001 
                                    1689                  1.2863412655184314E-001                 -1.9186876322344826E+000                  7.5306098781057038E+000                  4.7920142922216256E+000                  2.0540278479349027E+001                  0.0000000000000000E+000                  9.8029035021101008E-001                  1.9709649788989925E-002                  1.2059029782939183E-002                  1.2863412655184314E-001                  3.4619058704198071E+000                  9.6182630545341820E+007                  8.0512532554772734E+012                  9.0502173482765143E-015                  1.1834893392447940E-002                 -5.9577918923566440E+000                 -5.9579128260325929E+000                 -1.1872500970269220E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.8285015373107490E-002                  2.8351637882100825E-002                 -3.6032229130018234E-001                 -9.8999999999999986E+001                  7.2785598436746021E-002                 -3.6032229130018234E-001                 -9.8999999999999986E+001                  1.2881435621700367E+001                 -9.8999999999999986E+001 
                                    1690                  1.2705525929802053E-001                 -1.9216846989707863E+000                  7.5308743452974287E+000                  4.7982357221074530E+000                  2.0549748846662798E+001                  0.0000000000000000E+000                  9.8028595351266357E-001                  1.9714046487336434E-002                  1.1976096893177166E-002                  1.2705525929802053E-001                  3.4561502035571476E+000                  9.6537429517947957E+007                  8.0861948278866709E+012                  9.3945632251061897E-015                  1.1624651858838849E-002                 -5.9722451459243526E+000                 -5.9722589719535071E+000                 -1.1710819629802488E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.7969144791315022E-002                  2.8030908162009205E-002                 -3.6061307020450961E-001                 -9.8999999999999986E+001                  7.1977418708201957E-002                 -3.6061307020450961E-001                 -9.8999999999999986E+001                  1.2884570856995875E+001                 -9.8999999999999986E+001 
                                    1691                  1.2587110885765340E-001                 -1.9239411184284496E+000                  7.5312083735247075E+000                  4.8061044059884246E+000                  2.0561736617221374E+001                  4.3737553183283217E-050                  9.8028045490860594E-001                  1.9719545091394064E-002                  1.1914035273641405E-002                  1.2587110885765340E-001                  3.4488961909904980E+000                  9.6989074589271769E+007                  8.1555458693808125E+012                  9.8503701842535821E-015                  1.1468530637194971E-002                 -5.9829832366379163E+000                 -5.9827564020659150E+000                 -1.1501000431273040E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.7741791633765230E-002                  2.7686833954817237E-002                 -3.6082209186922104E-001                 -9.8999999999999986E+001                  7.1395703027432866E-002                 -3.6082209186922104E-001                 -9.8999999999999986E+001                  1.2886879701573895E+001                 -9.8999999999999986E+001 
                                    1692                  1.2351095968805458E-001                 -1.9284621405698379E+000                  7.5316572882892334E+000                  4.8168815604126456E+000                  2.0578171461659259E+001                  1.8424731647517158E-047                  9.8027310982346083E-001                  1.9726890176539169E-002                  1.1790653032622764E-002                  1.2351095968805458E-001                  3.4389952125034848E+000                  9.7612756619442537E+007                  8.2299892952269268E+012                  1.0507612774458618E-014                  1.1161229803874876E-002                 -6.0042017722815801E+000                 -6.0040602669384207E+000                 -1.1206543961132222E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.7298833395672354E-002                  2.7258560930616002E-002                 -3.6122940299277700E-001                 -9.8999999999999986E+001                  7.0262160736186657E-002                 -3.6122940299277700E-001                 -9.8999999999999986E+001                  1.2891377351664529E+001                 -9.8999999999999986E+001 
                                    1693                  1.2096296244138571E-001                 -1.9333811284483919E+000                  7.5321086941126927E+000                  4.8279046654518938E+000                  2.0595000781586041E+001                  0.0000000000000000E+000                  9.8026581514906330E-001                  1.9734184850936698E-002                  1.1657860966559339E-002                  1.2096296244138571E-001                  3.4289127936928518E+000                  9.8256844940161288E+007                  8.3040007110297686E+012                  1.1223240744211498E-014                  1.0835100101682092E-002                 -6.0269146801842393E+000                 -6.0267906640266062E+000                 -1.0895788177442652E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.6825936556911591E-002                  2.6818518090356975E-002                 -3.6166488016719300E-001                 -9.8999999999999986E+001                  6.9051661975224055E-002                 -3.6166488016719300E-001                 -9.8999999999999986E+001                  1.2896084898405611E+001                 -9.8999999999999986E+001 
                                    1694                  1.1841496519471684E-001                 -1.9383433260778189E+000                  7.5324692994320417E+000                  4.8368860935413140E+000                  2.0608726957837614E+001                  0.0000000000000000E+000                  9.8026002101215992E-001                  1.9739978987840079E-002                  1.1525417700862024E-002                  1.1841496519471684E-001                  3.4207286867667537E+000                  9.8786234100795284E+007                  8.3517962077618965E+012                  1.1839143931424919E-014                  1.0514618689724441E-002                 -6.0494219311220396E+000                 -6.0494534396514394E+000                 -1.0635832933256726E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.6359633350199925E-002                  2.6417778039046276E-002                 -3.6209486180274247E-001                 -9.8999999999999986E+001                  6.7857712239426146E-002                 -3.6209486180274247E-001                 -9.8999999999999986E+001                  1.2900647919916715E+001                 -9.8999999999999986E+001 
                                    1695                  1.1676172102425164E-001                 -1.9415878647166682E+000                  7.5327883155296762E+000                  4.8448739406701451E+000                  2.0620945740550983E+001                  0.0000000000000000E+000                  9.8025495238176774E-001                  1.9745047618232259E-002                  1.1439634143161589E-002                  1.1676172102425164E-001                  3.4134786392870735E+000                  9.9260621000561178E+007                  8.4133919340871748E+012                  1.2415790084233919E-014                  1.0309616562986486E-002                 -6.0638913432616386E+000                 -6.0637608687678135E+000                 -1.0397871569931830E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.6064525484185256E-002                  2.6064917835799391E-002                 -3.6236707435561638E-001                 -9.8999999999999986E+001                  6.7101969806099407E-002                 -3.6236707435561638E-001                 -9.8999999999999986E+001                  1.2903535434335796E+001                 -9.8999999999999986E+001 
                                    1696                  1.1462222856835547E-001                 -1.9458179036905570E+000                  7.5331312037707399E+000                  4.8535951411273413E+000                  2.0634297310983513E+001                  1.4352216934042482E-047                  9.8024954805198194E-001                  1.9750451948018055E-002                  1.1328752694843520E-002                  1.1462222856835547E-001                  3.4055882209055310E+000                  9.9782317737282649E+007                  8.4719220947882529E+012                  1.3074847419318624E-014                  1.0047639028014786E-002                 -6.0824558085648501E+000                 -6.0823894071081490E+000                 -1.0132200946123840E+016                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.5692457439828856E-002                  2.5708940102874701E-002                 -3.6271031400006015E-001                 -9.8999999999999986E+001                  6.6149006467131094E-002                 -3.6271031400006015E-001                 -9.8999999999999986E+001                  1.2907191168906730E+001                 -9.8999999999999986E+001 
